38466, spotrf, M128x128x4, 65536,
38908, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38909, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38910, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38911, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38912, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38913, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38914, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38915, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38918, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38919, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38920, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38921, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38922, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38924, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38925, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38926, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38931, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38932, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38933, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38934, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38936, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38937, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38938, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38941, ssyrk, M128x128x4_M128x128x4, 131072,
38942, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38943, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38948, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38949, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38950, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38951, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38952, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38953, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38954, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38955, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38958, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38959, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38960, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38961, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38962, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38963, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38965, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38966, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38967, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38968, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38969, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38970, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38971, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38972, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38973, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38974, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38975, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38976, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38977, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38978, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38979, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38980, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38983, ssyrk, M128x128x4_M128x128x4, 131072,
38984, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38985, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38986, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38987, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38988, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38989, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38990, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38991, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38992, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38993, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38994, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38995, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38997, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38998, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
38999, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39000, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39001, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39002, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39003, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39004, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39005, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39006, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39007, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39008, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39009, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39010, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39011, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39012, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39013, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39014, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39015, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39016, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39017, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39018, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39019, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39020, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39021, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39024, ssyrk, M128x128x4_M128x128x4, 131072,
39025, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39026, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39027, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39028, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39029, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39030, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39031, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39032, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39033, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39034, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39035, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39036, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39037, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39038, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39039, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39040, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39041, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39042, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39043, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39044, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39045, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39046, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39047, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39048, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39049, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39050, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39051, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39052, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39053, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39054, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39055, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39056, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39057, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39058, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39059, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39060, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39061, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39064, ssyrk, M128x128x4_M128x128x4, 131072,
39065, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39066, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39067, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39068, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39069, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39070, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39071, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39072, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39073, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39074, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39075, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39076, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39077, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39078, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39079, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39080, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39081, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39082, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39083, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39084, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39085, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39086, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39087, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39088, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39089, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39090, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39091, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39092, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39093, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39094, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39095, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39096, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39097, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39098, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39099, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39100, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39103, ssyrk, M128x128x4_M128x128x4, 131072,
39104, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39105, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39106, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39107, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39108, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39109, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39110, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39111, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39112, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39113, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39114, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39115, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39116, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39117, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39118, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39119, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39120, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39121, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39122, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39123, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39124, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39125, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39126, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39127, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39128, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39129, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39130, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39131, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39132, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39133, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39134, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39135, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39136, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39137, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39138, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39141, ssyrk, M128x128x4_M128x128x4, 131072,
39142, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39143, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39144, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39145, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39146, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39147, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39148, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39149, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39150, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39151, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39152, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39153, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39154, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39155, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39156, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39157, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39158, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39159, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39160, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39161, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39162, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39163, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39164, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39165, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39166, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39167, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39168, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39169, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39170, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39171, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39172, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39173, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39174, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39175, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39178, ssyrk, M128x128x4_M128x128x4, 131072,
39179, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39180, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39181, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39182, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39183, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39184, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39185, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39186, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39187, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39188, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39189, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39190, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39191, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39192, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39193, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39194, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39195, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39196, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39197, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39198, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39199, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39200, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39201, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39202, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39203, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39204, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39205, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39206, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39207, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39208, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39209, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39210, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39211, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39214, ssyrk, M128x128x4_M128x128x4, 131072,
39215, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39216, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39217, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39218, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39219, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39220, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39221, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39222, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39223, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39224, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39225, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39226, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39227, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39228, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39229, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39230, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39231, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39232, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39233, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39234, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39235, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39236, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39237, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39238, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39239, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39240, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39241, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39242, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39243, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39244, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39245, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39246, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39249, ssyrk, M128x128x4_M128x128x4, 131072,
39250, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39251, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39252, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39253, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39254, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39255, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39256, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39257, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39258, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39259, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39260, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39261, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39262, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39263, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39264, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39265, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39266, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39267, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39268, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39269, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39270, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39271, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39272, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39273, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39274, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39275, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39276, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39277, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39278, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39279, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39280, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39283, ssyrk, M128x128x4_M128x128x4, 131072,
39284, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39285, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39286, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39287, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39288, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39289, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39290, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39291, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39292, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39293, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39294, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39295, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39296, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39297, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39298, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39299, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39300, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39301, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39302, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39303, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39304, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39305, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39306, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39307, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39308, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39309, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39310, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39311, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39312, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39313, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39316, ssyrk, M128x128x4_M128x128x4, 131072,
39317, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39318, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39319, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39320, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39321, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39322, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
39323, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
